frame_index,row_type,track_id,team_label,field_x_cm,field_y_cm,map_x,map_y,source_x,source_y
94,player,8,home,4476.8472,3464.9246,137.8594,115.4728,281.5,317.0
94,player,9,home,4462.6157,3340.0427,137.4657,111.8155,805.0,265.0
94,player,10,home,4586.3735,3661.9128,140.8897,121.2417,198.5,301.0
94,player,11,home,4455.7036,3329.6313,137.2745,111.5106,958.5,265.0
94,player,15,home,4447.2959,3323.2585,137.0419,111.324,1016.0,282.0
94,player,16,home,4446.0669,3320.6333,137.0079,111.2471,1082.5,281.0
94,player,18,home,4427.978,3307.4683,136.5074,110.8616,1232.5,330.0
94,player,3,home,4466.8491,3346.9575,137.5828,112.018,727.5,266.0
94,ball,-1,,4466.1265,3342.4182,137.5628,111.8851,795.0,259.0
95,player,1,home,4175.0591,3255.636,129.51,109.3436,391.5,514.0
95,player,2,away,4355.2051,3279.3232,134.494,110.0373,900.0,491.0
95,player,4,away,4422.8511,3318.2368,136.3655,111.1769,825.5,345.0
95,player,5,home,4450.8779,3337.8049,137.141,111.75,740.5,294.0
95,player,6,away,4742.3613,2741.6855,145.2053,94.2922,87.0,376.0
95,player,7,home,4426.1899,3318.1233,136.4579,111.1736,863.0,338.0
95,player,8,home,4478.0332,3475.4529,137.8923,115.7811,271.5,318.0
95,player,9,home,4463.144,3340.8384,137.4803,111.8388,795.5,265.0
95,player,10,home,4594.5459,3696.5334,141.1158,122.2556,190.5,303.0
95,player,11,home,4456.1533,3330.3088,137.2869,111.5305,946.5,265.0
95,player,15,home,4447.3003,3323.7483,137.042,111.3383,1001.0,283.0
95,player,16,home,4445.7603,3320.9802,136.9994,111.2573,1064.5,283.0
95,player,18,home,4428.0117,3307.687,136.5083,110.868,1223.0,330.0
95,player,3,home,4467.1304,3347.9417,137.5906,112.0469,715.5,267.0
95,ball,-1,,4466.5864,3343.0786,137.5756,111.9044,787.5,259.0
96,player,1,home,4164.313,3255.1658,129.2127,109.3299,380.0,513.0
96,player,2,away,4355.21,3279.7974,134.4941,110.0512,889.5,489.0
96,player,4,away,4422.3374,3318.3911,136.3513,111.1815,817.5,346.0
96,player,5,home,4451.3306,3338.7473,137.1535,111.7776,730.0,294.0
96,player,6,away,4686.1782,2854.0996,143.6509,97.5843,78.0,377.0
96,player,7,home,4426.2217,3318.6643,136.4588,111.1895,852.0,338.0
96,player,8,home,4482.4341,3491.2258,138.014,116.243,259.5,318.0
96,player,9,home,4463.6294,3341.5691,137.4937,111.8602,787.0,265.0
96,player,10,home,4622.8643,3756.1357,141.8992,124.0011,180.5,302.0
96,player,11,home,4456.5967,3330.9766,137.2992,111.55,935.0,265.0
96,player,15,home,4448.4521,3324.8228,137.0738,111.3698,987.0,281.0
96,player,16,home,4446.1406,3321.6636,137.0099,111.2773,1048.0,283.0
96,player,18,home,4428.3672,3308.1013,136.5182,110.8801,1212.5,329.0
96,player,3,home,4467.9175,3349.1472,137.6124,112.0822,704.5,267.0
97,player,1,home,4149.9736,3253.6877,128.8159,109.2866,368.0,513.0
97,player,2,away,4354.6719,3280.0244,134.4793,110.0579,878.5,488.0
97,player,4,away,4421.8086,3318.6021,136.3367,111.1876,808.5,347.0
97,player,5,home,4451.2139,3339.384,137.1503,111.7962,720.0,295.0
97,player,6,away,4649.3506,2914.2068,142.632,99.3446,70.5,377.0
97,player,7,home,4425.772,3318.9448,136.4464,111.1977,841.5,339.0
97,player,8,home,4486.9189,3507.2986,138.1381,116.7137,249.0,318.0
97,player,9,home,4464.7217,3342.7153,137.524,111.8938,777.0,264.0
97,player,10,home,4653.3926,3828.9468,142.7439,126.1334,171.0,302.0
97,player,11,home,4456.7344,3331.5952,137.303,111.5681,921.0,266.0
97,player,15,home,4448.4062,3325.2312,137.0726,111.3818,974.5,282.0
97,player,16,home,4446.522,3322.3494,137.0204,111.2974,1032.0,283.0
97,player,18,home,4428.4131,3308.3782,136.5194,110.8882,1201.0,329.0
97,player,3,home,4469.2715,3350.637,137.6498,112.1258,694.0,266.0
98,player,1,home,4137.332,3253.1274,128.4662,109.2702,357.0,512.0
98,player,2,away,4353.6147,3279.9954,134.45,110.057,867.5,488.0
98,player,4,away,4421.2612,3318.873,136.3216,111.1956,798.5,348.0
98,player,5,home,4451.6426,3340.2893,137.1621,111.8228,710.5,295.0
98,player,6,away,4621.5957,2959.5054,141.8641,100.6712,63.0,377.0
98,player,7,home,4425.7964,3319.4622,136.447,111.2128,831.5,339.0
98,player,8,home,4489.7427,3525.8906,138.2162,117.2582,238.0,319.0
98,player,9,home,4464.7583,3343.2698,137.525,111.91,768.0,265.0
98,player,10,home,4676.3164,3907.7144,143.3781,128.4402,163.0,304.0
98,player,11,home,4457.1177,3332.178,137.3136,111.5852,911.5,266.0
98,player,15,home,4449.208,3326.1511,137.0948,111.4087,960.5,281.0
98,player,16,home,4446.8794,3322.9919,137.0303,111.3162,1017.5,283.0
98,player,18,home,4428.46,3308.6609,136.5207,110.8965,1189.5,329.0
98,player,3,home,4469.542,3351.6353,137.6573,112.155,683.0,267.0
98,ball,-1,,4468.0605,3345.197,137.6163,111.9665,764.5,259.0
99,player,1,home,4121.7505,3252.3542,128.0351,109.2475,345.0,511.0
99,player,2,away,4352.5752,3279.9666,134.4212,110.0562,857.0,488.0
99,player,4,away,4421.7437,3319.6677,136.3349,111.2188,789.0,347.0
99,player,5,home,4452.0845,3341.2236,137.1743,111.8501,701.0,295.0
99,player,6,away,4605.8472,2996.3728,141.4284,101.7509,56.0,378.0
99,player,7,home,4425.3223,3319.6294,136.4339,111.2177,823.5,340.0
99,player,8,home,4496.0532,3549.3215,138.3908,117.9444,227.0,319.0
99,player,9,home,4465.3477,3344.1572,137.5413,111.936,758.5,265.0
99,player,10,home,4730.8135,4042.8945,144.8858,132.3991,153.5,304.0
99,player,11,home,4457.5317,3332.8064,137.325,111.6036,901.5,266.0
99,player,15,home,4449.9897,3327.021,137.1164,111.4342,948.0,280.0
99,player,16,home,4448.0034,3324.0354,137.0614,111.3468,1003.5,281.0
99,player,18,home,4428.1777,3308.7642,136.5129,110.8995,1178.5,330.0
99,player,3,home,4470.2178,3352.6704,137.676,112.1853,674.5,267.0
100,player,1,home,4101.4067,3249.5173,127.4723,109.1644,334.0,512.0
100,player,2,away,4351.5044,3279.937,134.3916,110.0553,846.5,488.0
100,player,4,away,4422.2397,3320.4844,136.3486,111.2428,779.5,346.0
100,player,5,home,4452.5898,3342.292,137.1883,111.8814,690.5,295.0
100,player,6,away,4593.4087,3015.9104,141.0843,102.3231,51.0,378.0
100,player,7,home,4425.3369,3320.0608,136.4343,111.2304,815.5,340.0
100,player,8,home,4500.8452,3577.8933,138.5234,118.7812,215.5,320.0
100,player,9,home,4465.3623,3344.6997,137.5417,111.9519,750.0,266.0
100,player,10,home,4799.3472,4252.6562,146.7819,138.5421,144.0,306.0
100,player,11,home,4458.0205,3333.5488,137.3386,111.6254,890.0,266.0
100,player,15,home,4452.8472,3328.9729,137.1954,111.4913,936.0,274.0
100,player,16,home,4449.9556,3325.5444,137.1154,111.3909,989.0,277.0
100,player,18,home,4427.8896,3308.8694,136.5049,110.9026,1167.5,331.0
101,player,1,home,4079.4194,3246.4148,126.8639,109.0736,323.5,513.0
101,player,2,away,4350.5078,3279.9094,134.364,110.0545,837.0,488.0
101,player,4,away,4422.7549,3321.1741,136.3629,111.263,772.5,345.0
101,player,5,home,4453.1138,3343.3992,137.2028,111.9138,680.0,295.0
101,player,6,away,4586.73,3026.4001,140.8995,102.6303,48.0,378.0
101,player,7,home,4425.3535,3320.5581,136.4348,111.2449,806.5,340.0
101,player,8,home,4505.9678,3610.197,138.6651,119.7272,205.0,321.0
101,player,9,home,4466.043,3345.7336,137.5605,111.9822,739.5,266.0
101,player,10,home,4924.0854,4548.0933,150.233,147.1942,136.0,305.0
101,player,11,home,4458.5239,3334.3132,137.3525,111.6477,878.5,266.0
101,player,15,home,4454.1064,3330.0999,137.2303,111.5244,924.0,272.0
101,player,16,home,4453.1865,3327.7754,137.2048,111.4563,973.5,270.0
101,player,18,home,4427.9287,3309.1406,136.506,110.9105,1157.0,331.0
102,player,1,home,4058.2588,3244.2334,126.2785,109.0097,313.5,513.0
102,player,2,away,4349.5923,3279.8843,134.3387,110.0538,828.5,488.0
102,player,4,away,4422.7432,3321.5369,136.3626,111.2736,766.5,345.0
102,player,5,home,4453.5518,3344.3259,137.2149,111.941,671.5,295.0
102,player,6,away,4581.6401,3052.1978,140.7587,103.3858,41.5,380.0
102,player,7,home,4425.3701,3321.0398,136.4352,111.259,798.0,340.0
102,player,8,home,4516.5059,3652.4192,138.9567,120.9637,194.5,321.0
102,player,9,home,4466.6108,3346.5957,137.5762,112.0074,731.0,266.0
102,player,10,home,5093.5088,4909.7886,154.9204,157.7867,130.0,303.0
102,player,11,home,4458.5713,3334.8318,137.3538,111.6629,867.5,267.0
102,player,15,home,4455.8457,3331.5117,137.2784,111.5657,911.5,269.0
102,player,16,home,4457.3442,3330.5283,137.3199,111.5369,957.5,261.0
102,player,18,home,4427.9663,3309.4043,136.5071,110.9183,1147.0,331.0
102,player,3,home,4473.4448,3356.9751,137.7653,112.3114,644.0,266.0
103,player,1,home,4032.8186,3240.6089,125.5746,108.9035,304.0,514.0
103,player,2,away,4348.5415,3279.8552,134.3096,110.0529,819.0,488.0
103,player,4,away,4421.6401,3321.3718,136.332,111.2687,760.0,347.0
103,player,5,home,4454.0308,3345.3381,137.2282,111.9706,662.5,295.0
103,player,6,away,4571.0122,3067.6904,140.4647,103.8395,35.5,380.0
103,player,7,home,4424.8687,3321.322,136.4214,111.2673,788.5,341.0
103,player,8,home,4524.811,3702.6484,139.1864,122.4347,184.5,322.0
103,player,9,home,4467.8496,3347.9255,137.6105,112.0464,721.0,265.0
103,player,10,home,5355.915,5593.4678,162.1803,177.8087,124.0,304.0
103,player,11,home,4459.0518,3335.5676,137.3671,111.6845,857.0,267.0
103,player,15,home,4457.2061,3332.7407,137.316,111.6017,899.0,267.0
103,player,16,home,4459.6509,3332.3679,137.3837,111.5908,940.5,257.0
103,player,18,home,4427.665,3309.5063,136.4987,110.9213,1136.5,332.0
103,player,3,home,4474.4209,3358.4575,137.7923,112.3548,633.5,266.0
104,player,1,home,4008.3948,3238.0288,124.8989,108.828,295.0,514.0
104,player,2,away,4348.1245,3280.1143,134.2981,110.0605,810.5,487.0
104,player,4,away,4421.0669,3321.458,136.3162,111.2713,754.0,348.0
104,player,5,home,4454.5254,3346.3835,137.2419,112.0012,653.5,295.0
104,player,6,away,4561.0063,3082.2766,140.1878,104.2667,29.0,380.0
104,player,7,home,4425.4038,3322.0403,136.4362,111.2883,781.0,340.0
104,player,8,home,4536.8022,3773.6191,139.5182,124.5131,174.0,323.0
104,player,9,home,4468.5688,3349.0088,137.6304,112.0781,711.0,265.0
104,player,11,home,4459.062,3336.0476,137.3674,111.6985,847.0,268.0
104,player,15,home,4458.543,3333.9082,137.353,111.6359,888.0,265.0
104,player,16,home,4460.2104,3333.1604,137.3992,111.614,927.5,257.0
104,player,18,home,4427.6973,3309.7515,136.4996,110.9284,1127.5,332.0
104,player,3,home,4473.9883,3359.1084,137.7803,112.3739,624.5,268.0
105,player,1,home,3975.8213,3233.4529,123.9977,108.694,285.5,515.0
105,player,2,away,4346.9067,3280.085,134.2644,110.0596,800.0,487.0
105,player,4,away,4420.4937,3321.4207,136.3003,111.2702,750.0,349.0
105,player,5,home,4455.0366,3347.4641,137.256,112.0329,644.5,295.0
105,player,6,away,4558.1963,3086.3733,140.1101,104.3866,27.0,380.0
105,player,7,home,4426.4883,3323.1445,136.4662,111.3207,772.0,338.0
105,player,8,home,4553.9199,3874.9304,139.9918,127.4801,163.5,324.0
105,player,9,home,4469.1987,3349.9578,137.6478,112.1059,702.5,265.0
105,player,11,home,4459.5386,3336.7842,137.3806,111.7201,837.0,268.0
105,player,15,home,4459.4976,3334.9109,137.3794,111.6652,876.5,264.0
105,player,16,home,4460.856,3334.0742,137.417,111.6407,913.0,257.0
105,player,18,home,4428.0718,3310.1421,136.51,110.9399,1120.0,331.0
105,player,3,home,4474.3491,3360.3521,137.7903,112.4103,614.0,269.0
105,ball,-1,,4473.998,3353.4639,137.7806,112.2086,689.0,258.5
106,player,1,home,3939.8098,3229.5574,123.0014,108.5799,275.5,515.0
106,player,2,away,4345.8311,3280.0591,134.2347,110.0589,791.0,487.0
106,player,4,away,4420.4741,3321.6406,136.2998,111.2766,746.5,349.0
106,player,5,home,4455.625,3348.7083,137.2723,112.0693,634.5,295.0
106,player,6,away,4559.4258,3091.6301,140.1441,104.5406,25.5,381.0
106,player,7,home,4428.6714,3324.7715,136.5266,111.3683,764.0,334.0
106,player,8,home,4590.5127,4042.002,141.0042,132.3729,152.5,324.0
106,player,9,home,4469.7314,3350.76,137.6626,112.1294,695.5,265.0
106,player,11,home,4460.0532,3337.5796,137.3948,111.7434,826.5,268.0
106,player,15,home,4460.0083,3335.6738,137.3936,111.6876,865.5,264.0
106,player,16,home,4462.0249,3335.3459,137.4494,111.678,897.0,256.0
106,player,18,home,4428.0977,3310.3257,136.5107,110.9453,1113.5,331.0
106,player,3,home,4476.0298,3362.2625,137.8368,112.4663,604.0,268.0
106,ball,-1,,4475.502,3354.553,137.8222,112.2405,685.0,256.5
107,player,1,home,3893.5403,3223.2246,121.7213,108.3944,265.5,516.0
107,player,2,away,4344.6631,3280.031,134.2023,110.0581,781.5,487.0
107,player,4,away,4420.4453,3321.9592,136.299,111.2859,741.5,349.0
107,player,5,home,4456.1738,3349.8687,137.2875,112.1033,625.5,295.0
107,player,6,away,4561.2944,3095.7874,140.1958,104.6623,24.5,382.0
107,player,7,home,4437.4365,3329.9536,136.7691,111.5201,754.0,318.0
107,player,8,home,4651.7534,4321.6074,142.6985,140.5614,142.0,324.0
107,player,9,home,4471.3154,3352.001,137.7064,112.1657,690.0,263.0
107,player,10,home,3674.6128,1155.5441,115.6643,47.8409,95.5,310.0
107,player,11,home,4460.5576,3338.3586,137.4088,111.7662,816.5,268.0
107,player,15,home,4460.0547,3336.1853,137.3948,111.7026,855.0,265.0
107,player,16,home,4463.6025,3336.7925,137.493,111.7204,882.5,254.0
107,player,18,home,4428.1226,3310.4971,136.5114,110.9503,1107.5,331.0
107,player,3,home,4476.397,3363.5437,137.847,112.5038,594.0,269.0
107,ball,-1,,4475.4312,3354.7144,137.8203,112.2452,682.5,257.0
108,player,1,home,3835.376,3215.3311,120.1121,108.1633,255.0,517.0
108,player,2,away,4344.1699,3280.3076,134.1887,110.0662,773.0,486.0
108,player,4,away,4419.856,3321.9243,136.2827,111.2849,737.5,350.0
108,player,5,home,4456.7744,3351.1384,137.3041,112.1405,616.0,295.0
108,player,6,away,4561.0947,3102.4968,140.1903,104.8588,22.0,383.0
108,player,7,home,4442.5625,3333.229,136.9109,111.616,744.5,309.0
108,player,8,home,4759.2632,4889.1333,145.6729,157.1818,132.0,325.0
108,player,9,home,4471.1777,3352.3606,137.7026,112.1763,684.5,264.0
108,player,10,home,3930.999,1847.1837,122.7576,68.0961,88.5,311.0
108,player,11,home,4461.0767,3339.1602,137.4231,111.7897,806.5,268.0
108,player,15,home,4460.1274,3336.7485,137.3969,111.7191,844.0,266.0
108,player,16,home,4464.2183,3337.6465,137.51,111.7454,870.5,254.0
108,player,18,home,4428.1431,3310.6418,136.512,110.9545,1102.5,331.0
109,player,1,home,3775.929,3208.6045,118.4674,107.9663,245.5,517.0
109,player,2,away,4343.7285,3280.5928,134.1765,110.0745,765.0,485.0
109,player,4,away,4419.8359,3322.1191,136.2821,111.2906,734.5,350.0
109,player,5,home,4457.3647,3352.386,137.3204,112.177,607.0,295.0
109,player,6,away,4554.1641,3105.4583,139.9985,104.9456,19.0,382.0
109,player,7,home,4442.2466,3333.5979,136.9022,111.6268,736.5,310.0
109,player,8,home,5142.8101,6563.6201,156.2844,206.2203,122.5,324.0
109,player,9,home,4471.1191,3352.8503,137.701,112.1906,678.0,265.0
109,player,10,home,4035.1633,2150.303,125.6395,76.9732,82.5,311.0
109,player,11,home,4461.5288,3339.8594,137.4356,111.8102,798.0,268.0
109,player,16,home,4462.0229,3337.3545,137.4493,111.7368,852.0,261.0
109,player,18,home,4428.5278,3311.0339,136.5226,110.966,1095.5,330.0
109,ball,-1,,4427.8926,3327.7461,136.505,111.4554,714.0,336.0
110,player,1,home,3698.8386,3199.8816,116.3345,107.7108,235.5,517.0
110,player,2,away,4342.8774,3280.5784,134.1529,110.0741,758.5,485.0
110,player,4,away,4420.416,3322.283,136.2982,111.2954,736.5,349.0
110,player,5,home,4457.3105,3353.3943,137.3189,112.2065,597.5,296.0
110,player,6,away,4519.7583,3090.3323,139.0466,104.5026,15.5,372.0
110,player,7,home,4434.6162,3330.2271,136.691,111.5281,728.0,324.0
110,player,9,home,4472.2534,3353.9673,137.7323,112.2233,671.5,264.0
110,player,10,home,4100.9111,2316.6194,127.4585,81.8439,78.0,312.0
110,player,11,home,4462.0483,3340.6614,137.45,111.8337,788.5,268.0
110,player,18,home,4428.5601,3311.2432,136.5235,110.9721,1088.5,330.0
110,player,27,home,4389.9346,3286.5603,135.4549,110.2493,1270.5,453.0
110,player,15,home,4460.6782,3338.0586,137.4121,111.7574,823.5,267.0
110,ball,-1,,4429.3584,3328.5779,136.5456,111.4798,713.0,333.5
111,player,1,home,3617.2712,3190.6521,114.0778,107.4405,227.0,517.0
111,player,2,away,4341.8726,3280.5615,134.1251,110.0736,751.0,485.0
111,player,4,away,4420.4131,3322.3157,136.2981,111.2964,736.0,349.0
111,player,5,home,4457.6396,3355.2839,137.328,112.2619,582.5,297.0
111,player,7,home,4429.0044,3327.8506,136.5358,111.4585,720.5,334.0
111,player,9,home,4473.2817,3354.9148,137.7608,112.2511,666.5,263.0
111,player,10,home,4157.3735,2463.26,129.0207,86.1383,72.5,313.0
111,player,11,home,4462.5249,3341.3979,137.4632,111.8552,780.0,268.0
111,player,18,home,4428.9482,3311.6145,136.5342,110.983,1082.5,329.0
111,player,27,home,4389.8135,3286.5767,135.4515,110.2497,1266.5,453.0
111,player,15,home,4459.2412,3337.8044,137.3723,111.75,814.0,271.0
111,ball,-1,,4481.187,3360.3704,137.9795,112.4108,650.5,252.5
112,player,1,home,3529.5337,3182.937,111.6504,107.2146,219.0,516.0
112,player,2,away,4341.0508,3280.5479,134.1024,110.0732,745.0,485.0
112,player,4,away,4420.9727,3322.7085,136.3136,111.3079,734.5,348.0
112,player,5,home,4457.5884,3356.4067,137.3266,112.2948,573.0,298.0
112,player,7,home,4426.1416,3326.8401,136.4566,111.4289,714.0,339.0
112,player,8,home,3872.6826,638.511,121.1442,32.6993,102.5,325.0
112,player,9,home,4473.6328,3355.4351,137.7705,112.2663,662.5,263.0
112,player,10,home,4195.6426,2580.7478,130.0794,89.579,66.0,313.0
112,player,11,home,4462.4741,3341.843,137.4618,111.8683,772.0,269.0
112,player,18,home,4428.252,3311.4023,136.515,110.9768,1077.0,331.0
112,player,27,home,4389.6455,3286.5994,135.4469,110.2504,1261.0,453.0
112,player,15,home,4456.7598,3336.9934,137.3037,111.7262,805.0,277.0
112,ball,-1,,4483.1646,3362.0181,138.0342,112.4591,643.5,250.5
113,player,1,home,3418.2188,3170.6167,108.5707,106.8538,211.5,516.0
113,player,2,away,4340.2827,3280.5349,134.0812,110.0728,739.5,485.0
113,player,4,away,4420.9604,3322.8745,136.3132,111.3128,732.0,348.0
113,player,5,home,4457.0991,3356.5928,137.3131,112.3002,569.5,299.0
113,player,7,home,4424.3906,3326.3789,136.4081,111.4154,708.0,342.0
113,player,8,home,4054.7668,1511.4963,126.1819,58.2652,97.0,325.0
113,player,9,home,4474.0786,3356.0959,137.7828,112.2857,657.5,263.0
113,player,10,home,4216.2837,2644.1172,130.6505,91.4349,61.5,313.0
113,player,11,home,4462.8804,3342.4761,137.473,111.8868,765.0,269.0
113,player,18,home,4427.9092,3311.3645,136.5055,110.9757,1072.0,332.0
113,player,27,home,4389.5381,3286.614,135.4439,110.2508,1257.5,453.0
113,player,15,home,4454.5259,3336.104,137.2419,111.7002,800.0,282.0
113,player,33,away,4552.9971,3124.3586,139.9663,105.4991,10.5,385.0
114,player,1,home,3275.2612,3154.7944,104.6156,106.3904,204.0,516.0
114,player,2,away,4339.3569,3280.5195,134.0555,110.0724,733.0,485.0
114,player,4,away,4420.9526,3322.9746,136.313,111.3157,730.5,348.0
114,player,5,home,4456.6021,3356.782,137.2993,112.3058,566.0,300.0
114,player,7,home,4423.1992,3326.1787,136.3752,111.4095,702.5,344.0
114,player,8,home,4164.5264,1971.2202,129.2186,71.7286,91.5,326.0
114,player,9,home,4474.4414,3356.6333,137.7929,112.3014,653.5,263.0
114,player,10,home,4236.9492,2707.561,131.2223,93.2929,56.0,313.0
114,player,11,home,4463.2651,3343.0762,137.4837,111.9044,758.5,269.0
114,player,18,home,4427.5557,3311.2644,136.4957,110.9727,1069.0,333.0
114,player,27,home,4389.7339,3286.7998,135.4493,110.2563,1253.5,452.0
114,player,15,home,4453.4863,3336.1509,137.2131,111.7016,789.5,285.0
114,player,33,away,4560.9932,3125.4688,140.1875,105.5316,12.5,387.0
114,player,3,home,4482.355,3373.6465,138.0118,112.7996,538.0,270.0
114,ball,-1,,4475.1899,3345.905,137.8136,111.9872,818.0,237.0
115,player,1,home,3100.6938,3132.2002,99.7859,105.7287,197.5,517.0
115,player,2,away,4338.5571,3280.5061,134.0334,110.072,727.5,485.0
115,player,4,away,4420.958,3322.9077,136.3132,111.3137,731.5,348.0
115,player,5,home,4456.9619,3357.6094,137.3093,112.33,561.0,300.0
115,player,7,home,4422.5947,3326.0581,136.3585,111.406,700.0,345.0
115,player,8,home,4229.6997,2244.1958,131.0217,79.7229,86.0,327.0
115,player,9,home,4475.4287,3357.4971,137.8202,112.3267,649.5,262.0
115,player,10,home,4262.4346,2756.1902,131.9274,94.717,52.0,315.0
115,player,11,home,4463.041,3343.2732,137.4775,111.9101,753.5,270.0
115,player,18,home,4427.2051,3311.2097,136.486,110.9711,1064.5,334.0
115,player,27,home,4389.9619,3286.9827,135.4556,110.2616,1250.5,451.0
115,player,15,home,4452.8174,3336.2637,137.1946,111.7049,781.5,287.0
115,player,3,home,4482.5186,3374.7458,138.0163,112.8318,531.0,271.0
